k_folds,norm,eta,train loss,test loss
13,min_max,0.73,7,4,8,4,9,4,8,4
13,min_max,0.74,8,4,9,4,8,4,9,4
13,min_max,0.75,8,4,9,4,9,4,9,4
13,min_max,0.76,9,4,8,4,8,4,9,4
13,min_max,0.77,8,4,8,4,8,4,8,4
13,min_max,0.78,9,4,7,4,9,4,10,4
13,min_max,0.79,8,4,9,4,9,4,8,4
13,min_max,0.8,9,4,9,4,8,4,9,4
13,min_max,0.81,8,4,8,4,8,4,9,4
13,min_max,0.82,9,4,9,3,8,4,8,4
13,min_max,0.83,9,4,9,4,9,4,9,4
13,min_max,0.84,8,4,9,2,9,4,9,3
13,min_max,0.85,9,4,8,4,9,4,8,4
13,min_max,0.86,9,4,7,4,7,4,8,4
13,min_max,0.87,7,4,8,3,9,4,6,4
13,min_max,0.88,9,4,8,4,7,4,9,4
13,min_max,0.89,8,4,9,2,9,4,9,4
13,min_max,0.9,9,4,11,4,9,4,9,4
13,min_max,0.91,11,4,8,4,14,2,9,4
13,min_max,0.92,9,4,8,4,9,4,9,3
13,min_max,0.93,8,4,9,4,8,4,8,4
13,min_max,0.94,11,5,9,4,9,4,10,4
13,min_max,0.95,9,2,7,4,11,4,8,4
13,min_max,0.96,9,4,9,4,5,4,12,5
13,min_max,0.97,7,4,7,4,9,4,9,4
13,min_max,0.98,9,2,8,4,8,4,6,4
13,min_max,0.99,6,4,9,4,11,4,11,4
13,min_max,1.0,9,4,9,4,7,4,8,4
13,z_score,0.01,8,3,7,4,8,4,8,4
13,z_score,0.02,9,3,7,3,6,3,7,4
13,z_score,0.03,7,3,8,4,7,3,7,4
13,z_score,0.04,6,3,6,4,9,4,8,3
13,z_score,0.05,8,3,8,3,8,4,5,4
13,z_score,0.06,7,4,8,4,8,4,8,4
13,z_score,0.07,5,4,10,3,9,4,8,3
13,z_score,0.08,8,3,10,4,7,3,7,4
13,z_score,0.09,5,3,8,4,8,3,9,4
13,z_score,0.1,11,3,7,4,9,4,8,4
13,z_score,0.11,5,3,8,4,10,4,8,4
13,z_score,0.12,8,3,8,4,8,3,7,4
13,z_score,0.13,7,4,8,4,8,4,9,4
13,z_score,0.14,5,4,11,4,11,3,7,3
13,z_score,0.15,8,4,8,4,8,3,8,4
13,z_score,0.16,9,4,6,4,10,4,8,4
13,z_score,0.17,8,4,9,4,8,4,8,3
13,z_score,0.18,7,4,9,4,8,3,5,4
13,z_score,0.19,7,4,11,4,6,4,7,4
13,z_score,0.2,9,3,10,2,8,3,6,4
13,z_score,0.21,6,3,7,4,9,4,7,4
13,z_score,0.22,8,3,8,4,9,4,11,3
13,z_score,0.23,10,3,6,4,8,4,8,4
13,z_score,0.24,9,4,9,3,8,4,10,4
13,z_score,0.25,6,3,8,4,7,4,8,4
13,z_score,0.26,5,4,8,4,10,4,8,4
13,z_score,0.27,8,3,9,4,9,3,8,4
13,z_score,0.28,9,4,8,4,6,4,7,3
13,z_score,0.29,10,2,5,4,8,4,8,4
13,z_score,0.3,9,4,10,4,8,3,7,4
13,z_score,0.31,6,4,11,4,10,4,8,4
13,z_score,0.32,10,4,9,4,8,3,10,3
13,z_score,0.33,9,3,8,4,9,3,8,4
13,z_score,0.34,8,4,8,4,11,4,8,4
13,z_score,0.35,5,3,6,4,9,4,9,4
13,z_score,0.36,5,4,6,3,7,4,8,4
13,z_score,0.37,6,3,8,3,8,4,10,4
13,z_score,0.38,8,4,7,4,7,3,8,3
13,z_score,0.39,10,4,8,4,7,4,7,4
13,z_score,0.4,7,4,8,4,6,4,9,4
13,z_score,0.41,5,3,10,4,7,4,8,4
13,z_score,0.42,8,3,9,4,8,4,8,3
13,z_score,0.43,8,4,8,3,9,4,9,3
13,z_score,0.44,8,4,7,4,8,4,8,4
13,z_score,0.45,8,3,10,4,5,3,8,3
13,z_score,0.46,6,3,8,3,5,4,8,4
13,z_score,0.47,11,4,6,3,8,3,8,4
13,z_score,0.48,9,4,7,4,5,3,8,4
13,z_score,0.49,6,3,7,4,5,3,10,4
13,z_score,0.5,5,3,6,4,8,3,7,4
13,z_score,0.51,5,4,8,4,9,3,7,3
13,z_score,0.52,8,4,6,3,8,4,10,4
13,z_score,0.53,10,4,8,4,8,4,8,4
13,z_score,0.54,7,3,9,4,8,2,8,4
13,z_score,0.55,8,4,6,3,8,3,8,4
13,z_score,0.56,8,4,9,3,10,4,8,4
13,z_score,0.57,8,4,8,4,8,4,7,4
13,z_score,0.58,9,4,10,4,8,3,8,4
13,z_score,0.59,8,3,9,4,8,3,9,4
13,z_score,0.6,9,4,11,4,9,4,6,3
13,z_score,0.61,8,4,8,3,6,3,7,4
13,z_score,0.62,8,4,5,3,9,4,9,4
13,z_score,0.63,7,3,8,3,7,3,7,4
13,z_score,0.64,9,4,6,4,5,4,6,3
13,z_score,0.65,8,3,8,4,9,4,8,3
13,z_score,0.66,5,4,8,4,8,3,8,4
13,z_score,0.67,5,4,5,3,9,4,8,2
13,z_score,0.68,10,4,8,4,11,3,8,4
13,z_score,0.69,9,4,8,3,8,3,8,3
13,z_score,0.7,9,4,5,3,8,4,9,3
13,z_score,0.71,8,3,6,3,9,2,5,4
13,z_score,0.72,8,3,7,4,8,4,10,3
13,z_score,0.73,8,4,5,3,8,4,8,4
13,z_score,0.74,8,4,8,4,7,3,11,4
13,z_score,0.75,5,4,8,4,9,4,9,4
13,z_score,0.76,5,4,9,4,8,4,7,4
13,z_score,0.77,9,3,9,3,8,4,8,4
13,z_score,0.78,5,4,8,4,8,4,10,4
13,z_score,0.79,8,4,10,3,6,4,6,3
13,z_score,0.8,10,3,7,4,6,3,5,3
13,z_score,0.81,8,4,8,4,6,4,8,3
13,z_score,0.82,7,4,8,3,8,3,8,4
13,z_score,0.83,6,4,8,3,5,4,9,4
13,z_score,0.84,9,3,11,4,8,3,8,3
13,z_score,0.85,6,3,10,4,7,3,10,4
13,z_score,0.86,10,4,8,3,9,2,9,4
13,z_score,0.87,8,3,8,4,7,3,8,4
13,z_score,0.88,11,4,9,4,8,4,8,4
13,z_score,0.89,6,4,7,4,9,3,5,3
13,z_score,0.9,5,4,7,4,10,4,8,4
13,z_score,0.91,8,3,8,4,5,4,7,4
13,z_score,0.92,10,4,9,4,8,4,8,4
13,z_score,0.93,9,4,7,4,7,3,9,3
13,z_score,0.94,7,4,9,4,7,4,7,4
13,z_score,0.95,8,4,6,3,8,4,8,3
13,z_score,0.96,11,4,5,3,7,3,7,3
13,z_score,0.97,8,3,6,4,10,4,10,3
13,z_score,0.98,7,4,6,3,9,4,8,3
13,z_score,0.99,8,3,7,4,11,3,8,4
13,z_score,1.0,10,4,5,4,8,4,7,4
13,none,0.01,76,24,79,22,41,7,81,22
13,none,0.02,99,26,79,22,66,20,86,25
13,none,0.03,74,16,79,22,85,20,82,23
13,none,0.04,83,23,40,6,119,31,58,7
13,none,0.05,81,22,47,9,66,14,75,20
13,none,0.06,76,20,81,22,112,30,56,13
13,none,0.07,52,12,89,19,45,10,78,21
13,none,0.08,88,22,81,23,59,16,81,22
13,none,0.09,101,26,81,22,113,30,79,22
13,none,0.1,42,7,69,15,79,22,82,23
13,none,0.11,64,17,63,12,38,6,71,14
13,none,0.12,57,11,58,14,78,22,75,17
13,none,0.13,114,29,60,9,61,7,85,23
13,none,0.14,56,11,47,11,85,23,102,26
13,none,0.15,74,15,79,22,81,22,77,17
13,none,0.16,81,22,79,22,82,23,68,15
13,none,0.17,82,23,78,15,79,22,79,22
13,none,0.18,87,23,90,24,74,22,78,22
13,none,0.19,81,23,37,9,76,21,36,8
13,none,0.2,72,20,128,32,85,23,76,19
13,none,0.21,78,21,74,15,76,15,89,24
13,none,0.22,81,23,79,22,80,22,79,22
13,none,0.23,81,24,81,23,59,18,81,23
13,none,0.24,51,16,76,21,92,24,47,6
13,none,0.25,69,19,81,23,81,22,81,22
13,none,0.26,65,17,78,21,74,22,76,21
13,none,0.27,71,19,56,12,69,18,49,9
13,none,0.28,81,22,153,38,79,22,83,17
13,none,0.29,43,6,89,24,81,22,81,22
13,none,0.3,81,23,71,18,74,15,80,22
13,none,0.31,153,38,46,10,81,18,81,22
13,none,0.32,40,7,42,6,75,19,80,22
13,none,0.33,81,22,75,20,64,12,52,11
13,none,0.34,73,21,83,23,72,15,73,19
13,none,0.35,81,23,111,30,61,12,54,13
13,none,0.36,86,20,78,18,78,21,61,12
13,none,0.37,78,22,53,8,78,21,157,38
13,none,0.38,79,22,39,7,68,20,69,18
13,none,0.39,38,9,74,20,81,22,81,22
13,none,0.4,81,23,42,9,79,21,86,23
13,none,0.41,79,22,57,15,75,21,78,21
13,none,0.42,77,21,79,22,74,15,65,15
13,none,0.43,77,16,81,22,73,24,77,21
13,none,0.44,81,22,73,21,58,10,41,4
13,none,0.45,61,17,81,22,78,21,56,13
13,none,0.46,83,17,81,22,53,16,81,22
13,none,0.47,47,10,83,17,38,9,73,14
13,none,0.48,79,21,85,22,71,19,56,8
13,none,0.49,65,16,67,18,143,35,83,23
13,none,0.5,79,22,40,6,65,17,48,13
13,none,0.51,79,22,57,8,60,14,88,24
13,none,0.52,53,11,79,21,57,17,41,12
13,none,0.53,79,21,79,22,59,17,81,22
13,none,0.54,85,23,76,24,80,22,55,8
13,none,0.55,81,22,46,11,51,9,91,24
13,none,0.56,69,12,74,20,49,10,48,11
13,none,0.57,38,11,79,22,81,23,80,22
13,none,0.58,94,24,103,26,79,21,82,23
13,none,0.59,84,23,67,14,81,23,81,22
13,none,0.6,79,17,67,15,81,22,82,23
13,none,0.61,81,22,97,25,79,22,67,19
13,none,0.62,73,15,86,23,82,23,79,22
13,none,0.63,81,23,54,11,60,17,81,23
13,none,0.64,51,15,81,22,66,18,103,27
13,none,0.65,83,17,49,11,50,10,78,21
13,none,0.66,41,6,81,23,78,18,79,22
13,none,0.67,72,18,41,11,59,12,81,22
13,none,0.68,91,27,53,10,75,15,79,22
13,none,0.69,89,24,81,16,97,25,79,22
13,none,0.7,69,13,43,11,51,11,77,18
13,none,0.71,81,22,81,22,74,22,78,16
13,none,0.72,75,15,81,22,81,22,47,10
13,none,0.73,71,13,79,21,95,23,81,22
13,none,0.74,89,24,118,31,88,22,59,14
13,none,0.75,127,33,68,14,81,23,54,8
13,none,0.76,81,22,81,16,79,22,85,23
13,none,0.77,68,15,42,10,77,21,57,9
13,none,0.78,48,8,66,18,113,28,56,11
13,none,0.79,79,22,74,19,56,13,58,13
13,none,0.8,81,22,39,10,56,18,46,9
13,none,0.81,79,22,81,22,70,20,88,24
13,none,0.82,85,23,81,22,89,24,71,16
13,none,0.83,79,22,81,23,79,21,88,23
13,none,0.84,56,12,79,22,81,22,81,22
13,none,0.85,81,23,72,16,64,17,50,16
13,none,0.86,80,22,46,7,82,23,161,39
13,none,0.87,79,21,56,14,39,12,45,7
13,none,0.88,75,19,80,22,81,22,66,13
13,none,0.89,46,6,51,10,79,22,78,21
13,none,0.9,75,15,79,22,88,24,71,15
13,none,0.91,62,16,79,22,79,22,81,23
13,none,0.92,81,22,79,22,39,9,97,26
13,none,0.93,68,18,79,22,110,30,60,11
13,none,0.94,81,22,88,22,92,24,73,23
13,none,0.95,87,21,77,22,80,22,79,22
13,none,0.96,81,22,39,7,79,21,51,13
13,none,0.97,84,23,79,21,67,14,106,26
13,none,0.98,75,18,79,21,68,16,79,22
13,none,0.99,79,21,88,20,63,15,63,15
13,none,1.0,81,23,79,21,81,22,68,12
14,min_max,0.01,10,2,9,4,7,4,6,4
14,min_max,0.02,9,4,10,4,9,4,9,4
14,min_max,0.03,9,4,8,4,9,4,10,3
14,min_max,0.04,11,5,7,4,8,4,8,4
14,min_max,0.05,9,4,7,4,10,4,9,4
14,min_max,0.06,8,4,5,4,9,4,9,4
14,min_max,0.07,9,2,8,4,9,3,9,4
14,min_max,0.08,9,4,8,4,8,4,11,5
14,min_max,0.09,8,4,9,4,8,4,9,4
14,min_max,0.1,8,4,10,2,9,4,6,4
14,min_max,0.11,9,4,9,4,5,4,8,4
14,min_max,0.12,7,4,8,4,9,4,7,4
14,min_max,0.13,6,4,8,4,8,4,7,4
14,min_max,0.14,8,4,9,4,9,4,12,2
14,min_max,0.15,7,4,9,4,8,4,9,4
14,min_max,0.16,6,4,8,4,8,4,8,4
14,min_max,0.17,10,2,9,4,10,4,8,4
14,min_max,0.18,9,4,9,4,9,4,8,4
14,min_max,0.19,9,4,10,4,10,2,8,4
14,min_max,0.2,9,4,9,2,8,4,11,5
14,min_max,0.21,8,4,7,4,8,4,9,3
14,min_max,0.22,9,4,8,4,8,4,8,4
14,min_max,0.23,9,4,8,4,7,4,9,4
14,min_max,0.24,9,4,7,4,10,4,13,2
14,min_max,0.25,9,4,11,5,8,4,9,4
14,min_max,0.26,9,2,9,4,6,4,9,2
14,min_max,0.27,8,4,8,3,9,4,8,4
14,min_max,0.28,9,4,8,4,9,4,8,4
14,min_max,0.29,8,4,9,4,8,4,7,4
14,min_max,0.3,8,4,9,4,9,4,9,2
14,min_max,0.31,7,4,8,4,8,4,8,4
14,min_max,0.32,8,4,16,2,8,4,9,2
14,min_max,0.33,8,4,8,4,7,4,8,4
14,min_max,0.34,9,4,7,4,7,4,8,4
14,min_max,0.35,8,4,8,4,9,4,9,4
14,min_max,0.36,7,4,9,4,8,4,9,4
14,min_max,0.37,8,4,9,4,8,4,9,4
14,min_max,0.38,9,2,7,4,9,4,9,4
14,min_max,0.39,9,4,8,4,9,4,9,4
14,min_max,0.4,9,4,8,4,8,4,10,2
14,min_max,0.41,8,4,7,4,10,4,9,2
14,min_max,0.42,9,4,9,4,6,4,6,4
14,min_max,0.43,8,4,9,4,9,2,8,4
14,min_max,0.44,8,4,8,4,8,4,10,2
14,min_max,0.45,9,4,11,5,8,4,9,3
14,min_max,0.46,9,4,9,4,11,5,7,4
14,min_max,0.47,9,2,5,4,8,4,11,4
14,min_max,0.48,6,4,10,4,10,4,8,4
14,min_max,0.49,9,4,8,4,9,2,8,4
14,min_max,0.5,9,2,9,3,15,2,8,4
14,min_max,0.51,8,4,8,4,8,4,7,4
14,min_max,0.52,6,4,9,2,9,4,10,4
14,min_max,0.53,9,4,11,2,11,4,6,4
14,min_max,0.54,9,4,9,4,9,4,8,4
14,min_max,0.55,9,4,8,4,10,4,9,4
14,min_max,0.56,8,4,9,4,9,4,8,4
14,min_max,0.57,10,2,7,4,8,4,8,4
14,min_max,0.58,10,4,13,2,7,4,9,4
14,min_max,0.59,8,4,11,4,9,4,9,4
14,min_max,0.6,8,4,10,2,9,2,9,4
14,min_max,0.61,8,4,8,4,9,4,7,4
14,min_max,0.62,7,4,7,4,11,4,6,4
14,min_max,0.63,7,4,9,4,8,4,8,4
14,min_max,0.64,10,4,9,4,8,4,9,4
14,min_max,0.65,9,4,6,4,7,4,9,4
14,min_max,0.66,9,4,8,4,9,2,6,4
14,min_max,0.67,8,4,7,4,8,4,8,4
14,min_max,0.68,8,4,11,5,8,4,9,4
14,min_max,0.69,8,4,7,4,9,3,11,4
14,min_max,0.7,9,4,11,4,8,4,8,4
14,min_max,0.71,9,4,5,4,6,4,8,4
14,min_max,0.72,10,4,9,3,8,4,9,4
14,min_max,0.73,9,4,9,4,9,4,7,4
14,min_max,0.74,9,4,8,4,9,4,8,4
14,min_max,0.75,7,4,9,2,11,5,7,4
14,min_max,0.76,8,4,8,4,9,4,9,4
14,min_max,0.77,10,4,9,2,9,4,8,4
14,min_max,0.78,8,4,9,4,9,3,11,5
14,min_max,0.79,8,4,10,2,9,4,8,4
14,min_max,0.8,8,4,9,4,8,4,8,4
14,min_max,0.81,7,4,8,4,10,4,9,4
14,min_max,0.82,8,4,7,4,9,4,9,3
14,min_max,0.83,9,4,11,2,10,4,9,4
14,min_max,0.84,11,4,8,4,6,4,8,4
14,min_max,0.85,11,4,9,4,8,4,7,4
14,min_max,0.86,8,4,9,4,8,4,5,4
14,min_max,0.87,9,4,9,4,9,3,9,4
14,min_max,0.88,9,4,8,4,8,4,9,4
14,min_max,0.89,9,4,7,4,9,4,9,3
14,min_max,0.9,9,4,6,4,7,4,9,4
14,min_max,0.91,8,4,8,4,11,2,8,4
14,min_max,0.92,11,4,7,4,6,4,8,4
14,min_max,0.93,11,2,9,2,8,4,7,4
14,min_max,0.94,9,4,9,4,9,4,10,2
14,min_max,0.95,11,4,9,4,6,4,9,4
14,min_max,0.96,8,4,9,2,7,4,9,4
14,min_max,0.97,10,2,8,4,8,4,11,2
14,min_max,0.98,9,3,9,4,7,4,10,2
14,min_max,0.99,7,4,9,4,9,2,9,4
14,min_max,1.0,8,4,9,4,8,4,8,4
14,z_score,0.01,5,4,9,2,9,3,5,4
14,z_score,0.02,8,3,9,4,8,4,6,4
14,z_score,0.03,8,3,5,4,8,3,7,4
14,z_score,0.04,6,3,6,4,6,4,10,4
14,z_score,0.05,10,4,5,4,6,3,10,4
14,z_score,0.06,7,3,9,3,8,3,9,4
14,z_score,0.07,7,3,9,3,11,4,8,4
14,z_score,0.08,7,4,6,4,10,4,9,3
14,z_score,0.09,10,4,9,4,8,4,7,4
14,z_score,0.1,5,3,8,4,5,3,8,3
14,z_score,0.11,5,3,6,3,7,4,9,3
14,z_score,0.12,6,4,8,4,11,4,9,4
14,z_score,0.13,7,4,8,4,7,4,8,4
14,z_score,0.14,10,4,8,4,7,4,6,4
14,z_score,0.15,8,3,8,4,6,3,7,4
14,z_score,0.16,9,4,6,4,10,4,6,4
14,z_score,0.17,6,3,11,4,9,4,10,4
14,z_score,0.18,6,3,9,4,8,4,9,4
14,z_score,0.19,10,4,7,4,9,4,6,3
14,z_score,0.2,6,3,5,4,8,4,6,3
14,z_score,0.21,7,4,5,3,8,2,8,4
14,z_score,0.22,7,3,7,4,6,4,8,4
14,z_score,0.23,8,4,11,4,5,4,6,4
14,z_score,0.24,5,3,8,4,8,3,9,3
14,z_score,0.25,6,3,8,4,7,4,6,4
14,z_score,0.26,6,4,8,3,9,2,8,4
14,z_score,0.27,7,4,5,3,8,4,7,4
14,z_score,0.28,9,4,9,3,11,4,6,3
14,z_score,0.29,9,2,9,3,8,3,8,4
14,z_score,0.3,7,4,5,3,9,4,8,3
14,z_score,0.31,8,3,8,3,8,3,8,4
14,z_score,0.32,8,3,10,4,5,4,5,3
14,z_score,0.33,10,4,8,4,6,4,9,4
14,z_score,0.34,5,3,10,4,4,3,4,4
14,z_score,0.35,6,4,10,4,8,4,9,3
14,z_score,0.36,10,3,8,3,8,4,8,3
14,z_score,0.37,8,3,6,3,9,3,8,4
14,z_score,0.38,8,3,9,4,8,3,11,3
14,z_score,0.39,8,4,6,3,6,4,6,3
14,z_score,0.4,6,3,8,3,10,4,5,4
14,z_score,0.41,7,4,9,4,8,4,5,3
14,z_score,0.42,9,4,6,3,8,3,9,4
14,z_score,0.43,8,3,11,4,7,4,8,4
14,z_score,0.44,7,3,7,4,8,4,9,4
14,z_score,0.45,9,4,5,3,8,3,5,4
14,z_score,0.46,9,3,8,3,8,4,5,4
14,z_score,0.47,5,3,9,4,8,3,8,3
14,z_score,0.48,7,4,9,3,6,4,5,4
14,z_score,0.49,7,3,10,4,8,4,6,3
14,z_score,0.5,8,4,5,3,9,4,11,4
14,z_score,0.51,11,3,5,3,10,4,6,4
14,z_score,0.52,8,3,8,4,9,4,6,4
14,z_score,0.53,9,4,8,4,10,4,5,4
14,z_score,0.54,8,4,6,4,10,4,7,3
14,z_score,0.55,7,3,9,4,8,4,5,3
14,z_score,0.56,8,4,8,4,11,3,9,4
14,z_score,0.57,8,4,7,4,4,4,9,4
14,z_score,0.58,10,3,7,4,10,3,8,4
14,z_score,0.59,9,4,9,4,8,4,11,4
14,z_score,0.6,7,4,8,4,5,4,6,4
14,z_score,0.61,7,4,8,3,5,3,10,2
14,z_score,0.62,8,4,6,4,5,3,7,4
14,z_score,0.63,9,4,11,4,8,3,9,3
14,z_score,0.64,7,4,6,4,11,4,9,4
14,z_score,0.65,8,4,5,3,7,4,5,3
14,z_score,0.66,8,4,9,4,6,3,9,4
14,z_score,0.67,7,4,10,3,8,4,7,4
14,z_score,0.68,8,3,10,4,9,3,7,4
14,z_score,0.69,5,4,9,4,5,4,8,4
14,z_score,0.7,6,4,8,4,7,4,8,3
14,z_score,0.71,7,4,7,4,9,4,7,4
14,z_score,0.72,9,4,5,3,10,4,10,4
14,z_score,0.73,8,4,10,4,5,4,9,4
14,z_score,0.74,6,3,10,4,11,4,7,4
14,z_score,0.75,10,4,5,4,7,4,11,3
14,z_score,0.76,10,4,6,4,7,4,5,3
14,z_score,0.77,7,3,5,4,9,4,7,4
14,z_score,0.78,8,4,8,4,6,3,10,4
14,z_score,0.79,9,2,8,4,8,3,5,3
14,z_score,0.8,9,4,8,3,8,4,8,4
14,z_score,0.81,8,3,10,4,10,4,7,3
14,z_score,0.82,8,4,11,4,7,4,8,4
14,z_score,0.83,8,3,8,4,10,3,8,3
14,z_score,0.84,9,4,5,4,10,3,7,4
14,z_score,0.85,8,4,6,4,8,4,9,4
14,z_score,0.86,8,4,11,4,8,3,8,4
14,z_score,0.87,6,4,8,4,5,4,10,3
14,z_score,0.88,5,4,7,4,11,3,9,2
14,z_score,0.89,7,4,9,4,5,4,9,4
14,z_score,0.9,5,4,5,4,6,4,10,4
14,z_score,0.91,9,4,11,4,8,4,8,3
14,z_score,0.92,6,3,5,3,6,3,7,4
14,z_score,0.93,9,3,8,4,7,4,9,4
14,z_score,0.94,10,4,5,4,10,3,10,3
14,z_score,0.95,8,4,5,4,7,4,5,4
14,z_score,0.96,7,4,7,4,9,4,6,3
14,z_score,0.97,6,3,8,3,6,4,9,3
14,z_score,0.98,8,3,8,3,7,4,11,4
14,z_score,0.99,6,4,6,3,10,4,7,3
14,z_score,1.0,6,4,7,3,8,4,9,4
14,none,0.01,96,25,75,18,85,23,71,20
14,none,0.02,66,17,53,13,99,26,99,26
14,none,0.03,39,8,36,8,41,7,77,15
14,none,0.04,79,21,80,22,78,21,81,17
14,none,0.05,57,11,60,13,52,17,47,9
14,none,0.06,82,23,79,21,65,14,43,10
14,none,0.07,74,21,59,18,59,11,78,20
14,none,0.08,58,11,108,27,73,22,105,28
14,none,0.09,74,20,50,10,47,12,82,21
14,none,0.1,73,20,80,21,65,14,80,23
14,none,0.11,40,6,91,25,80,23,80,22
14,none,0.12,81,22,79,22,81,22,90,22
14,none,0.13,82,17,76,23,82,23,59,12
14,none,0.14,56,13,77,21,39,6,141,36
14,none,0.15,128,32,81,22,61,13,79,22
14,none,0.16,115,31,39,7,81,22,76,22
14,none,0.17,81,22,159,38,79,22,79,22
14,none,0.18,81,22,80,22,47,9,79,22
14,none,0.19,73,19,84,21,79,22,81,22
14,none,0.2,40,4,78,21,95,25,79,21
14,none,0.21,42,10,46,7,78,21,38,8
14,none,0.22,79,21,56,11,79,22,77,19
14,none,0.23,49,7,42,7,55,13,45,8
14,none,0.24,83,23,82,22,73,17,77,19
14,none,0.25,45,7,79,22,79,22,79,22
14,none,0.26,89,24,96,26,71,14,40,6
14,none,0.27,70,17,68,20,60,16,44,6
14,none,0.28,97,18,81,22,82,23,81,23
14,none,0.29,73,18,102,26,76,19,90,24
14,none,0.3,83,23,69,14,77,21,77,21
14,none,0.31,78,22,53,9,79,22,81,22
14,none,0.32,39,6,79,22,60,11,83,23
14,none,0.33,43,9,64,15,79,22,44,9
14,none,0.34,54,10,72,14,81,22,75,21
14,none,0.35,80,23,44,7,53,10,46,9
14,none,0.36,82,23,81,22,67,18,40,11
14,none,0.37,78,22,79,22,58,16,78,21
14,none,0.38,71,19,68,21,90,25,45,8
14,none,0.39,148,35,76,24,35,8,62,18
14,none,0.4,81,22,90,24,82,23,82,20
14,none,0.41,78,21,68,15,81,22,82,22
14,none,0.42,43,11,62,21,76,23,70,16
14,none,0.43,81,22,82,23,55,11,40,9
14,none,0.44,73,23,79,22,43,8,66,14
14,none,0.45,59,10,74,20,77,21,43,5
14,none,0.46,78,23,53,11,36,8,73,17
14,none,0.47,43,8,83,24,68,15,57,13
14,none,0.48,79,22,81,23,82,23,67,15
14,none,0.49,78,22,87,24,78,21,44,6
14,none,0.5,79,22,66,15,78,21,78,21
14,none,0.51,89,24,59,9,101,26,54,11
14,none,0.52,62,16,60,17,73,20,87,16
14,none,0.53,47,10,84,20,82,23,64,14
14,none,0.54,81,22,78,21,66,18,82,23
14,none,0.55,79,22,72,13,59,13,75,19
14,none,0.56,79,22,44,12,59,14,81,22
14,none,0.57,85,23,67,21,60,16,50,11
14,none,0.58,41,7,114,30,43,7,160,39
14,none,0.59,81,23,64,14,81,22,62,14
14,none,0.6,57,12,79,22,83,23,79,22
14,none,0.61,75,19,76,15,78,21,79,22
14,none,0.62,59,11,79,22,79,22,90,22
14,none,0.63,56,12,59,12,42,10,79,22
14,none,0.64,88,25,81,22,39,4,77,24
14,none,0.65,70,21,81,22,79,22,81,22
14,none,0.66,84,21,76,19,65,14,80,23
14,none,0.67,81,22,54,14,46,13,81,23
14,none,0.68,79,22,82,22,64,16,102,28
14,none,0.69,79,23,81,22,51,15,57,18
14,none,0.7,76,20,81,22,79,22,145,35
14,none,0.71,81,22,65,12,81,22,39,6
14,none,0.72,98,25,85,23,81,22,38,7
14,none,0.73,49,10,49,8,68,19,81,22
14,none,0.74,75,21,50,7,45,9,43,6
14,none,0.75,64,14,85,26,71,18,79,22
14,none,0.76,44,11,79,21,63,11,42,8
14,none,0.77,41,10,68,16,96,24,79,22
14,none,0.78,150,35,75,20,91,21,55,15
14,none,0.79,58,17,46,12,79,22,55,5
14,none,0.8,80,22,42,7,90,22,95,22
14,none,0.81,39,14,77,23,39,8,66,17
14,none,0.82,68,15,70,13,81,22,83,17
14,none,0.83,69,10,41,7,81,22,46,9
14,none,0.84,54,12,40,5,60,8,39,8
14,none,0.85,61,12,83,23,61,12,84,24
14,none,0.86,101,26,83,23,79,22,60,17
14,none,0.87,72,16,68,13,77,16,36,9
14,none,0.88,78,21,79,22,63,14,124,32
14,none,0.89,85,22,82,23,84,23,81,22
14,none,0.9,81,22,53,10,51,10,64,20
14,none,0.91,102,27,82,23,49,12,79,21
14,none,0.92,81,22,74,18,81,22,67,19
14,none,0.93,41,8,66,15,78,22,62,20
14,none,0.94,67,12,65,16,79,17,65,17
14,none,0.95,79,22,83,23,56,10,74,20
14,none,0.96,93,18,47,9,59,13,43,10
14,none,0.97,56,12,78,21,81,23,78,21
14,none,0.98,69,16,53,8,78,21,69,14
14,none,0.99,80,18,79,22,44,4,78,22
14,none,1.0,75,17,38,12,68,16,60,18
15,min_max,0.01,10,2,9,4,8,4,8,4
15,min_max,0.02,9,4,8,4,7,4,7,4
15,min_max,0.03,10,2,8,4,7,4,9,4
15,min_max,0.04,9,4,9,2,7,4,8,4
15,min_max,0.05,9,2,9,4,10,4,9,4
15,min_max,0.06,8,4,9,4,9,4,8,4
15,min_max,0.07,9,4,9,4,9,4,8,4
15,min_max,0.08,9,3,8,4,7,4,9,4
15,min_max,0.09,9,4,9,4,8,4,7,4
15,min_max,0.1,8,4,8,4,7,4,8,4
15,min_max,0.11,10,2,8,4,8,4,8,4
15,min_max,0.12,6,4,9,4,7,4,8,4
15,min_max,0.13,9,4,9,4,9,4,8,4
15,min_max,0.14,8,4,9,4,11,5,8,4
15,min_max,0.15,9,2,9,4,8,4,8,4
15,min_max,0.16,8,4,8,3,9,4,9,4
15,min_max,0.17,8,4,9,4,9,4,9,4
15,min_max,0.18,9,4,8,4,9,4,9,4
15,min_max,0.19,11,4,11,4,8,4,7,4
15,min_max,0.2,12,5,5,4,9,3,10,2
15,min_max,0.21,8,4,6,4,7,4,9,4
15,min_max,0.22,8,4,5,4,9,4,9,4
15,min_max,0.23,9,4,9,4,6,4,9,4
15,min_max,0.24,9,4,6,4,9,4,9,4
15,min_max,0.25,9,4,9,4,10,4,8,4
